#Acq. time (s)=	20
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	3:03
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_16_14_2026_04_01_4_20 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 15:16
#Acquired=	01.04.2026 15:16:48
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
347.498	998.333
350.643	989.667
353.788	966.333
356.931	1007
360.073	995
363.214	1013.67
366.353	985.667
369.49	988.333
372.628	1007.67
375.765	1029
378.898	1079
382.033	1151
385.164	1249.67
388.296	1405.67
391.426	1710.33
394.556	2245.67
397.683	2737
400.809	2866.33
403.936	2607
407.06	2118.33
410.183	1633.67
413.305	1390.33
416.426	1337.67
419.545	1363.67
422.664	1419.67
425.781	1418.33
428.898	1368.33
432.013	1253.67
435.128	1179
438.239	1170.33
441.351	1263
444.463	1393
447.571	1471.67
450.68	1442.33
453.786	1349.67
456.893	1247
459.997	1126.33
463.102	1037
466.204	1026.33
469.305	1002.33
472.406	976.333
475.505	977.667
478.603	988.333
481.699	961.667
484.795	997.667
487.889	976.333
490.983	983
494.075	950.333
497.166	987
500.257	993.667
503.346	975
506.434	981
509.519	1001.67
512.606	1057
515.691	1056.33
518.773	1139.67
521.856	1214.33
524.936	1387
528.017	1501
531.094	1536.33
534.171	1486.33
537.247	1315.67
540.324	1189
543.398	1127
546.47	1030.33
549.542	1001
552.613	956.333
555.682	955
558.751	955.667
561.818	965
564.885	1005
567.95	1015.67
571.013	1027.67
574.076	1059.67
577.138	1087.67
580.198	1136.33
583.258	1169.67
586.315	1159
589.374	1152.33
592.429	1087
595.485	1071
598.538	1048.33
601.59	1046.33
604.643	1025.67
607.693	1037.67
610.743	1005.67
613.791	1024.33
616.838	1012.33
619.884	1067
622.929	1095.67
625.973	1118.33
629.013	1128.33
632.055	1051
635.096	1020.33
638.136	997
641.173	979.667
644.211	1013.67
647.246	1011
650.282	993.667
653.314	1027.67
656.348	1020.33
659.379	1039.67
662.409	1057
665.437	1134.33
668.465	1237
671.494	1434.33
674.52	1739
677.544	2309
680.568	3768.33
683.589	6271.67
686.61	8120.33
689.631	8383.67
692.651	7095
695.669	4809.67
698.685	2992.33
701.702	2133
704.715	1684.33
707.73	1494.33
710.742	1330.33
713.754	1240.33
716.764	1169
719.772	1109.67
722.78	1062.33
725.789	1081
728.794	1039
731.799	1020.33
734.802	1003.67
737.805	1017
740.807	1005
743.807	1019
746.805	1017.67
749.804	991
752.801	1038.33
755.796	1015.67
758.792	1032.33
761.786	1065.67
764.778	1123.67
767.769	1191
770.76	1209.67
773.749	1216.33
776.737	1195.67
779.725	1129
782.711	1079
